verb,subject,frequency,rank,total,proportion
want,kid,3,17,2636,0.0011380880121396055
want,anyone,2,18,2636,0.0007587253414264037
want,somebody,2,19,2636,0.0007587253414264037
want,nobody,2,20,2636,0.0007587253414264037
want,that,2,21,2636,0.0007587253414264037
want,mom,2,22,2636,0.0007587253414264037
want,it,2,23,2636,0.0007587253414264037
want,mary,2,24,2636,0.0007587253414264037
want,grover,2,25,2636,0.0007587253414264037
want,lou,1,26,2636,0.00037936267071320183
want,travis,1,27,2636,0.00037936267071320183
want,one,1,28,2636,0.00037936267071320183
want,friend,1,29,2636,0.00037936267071320183
want,lucy,1,30,2636,0.00037936267071320183
want,god,1,31,2636,0.00037936267071320183
want,ross,1,32,2636,0.00037936267071320183
want,marky,1,33,2636,0.00037936267071320183
want,darth,1,34,2636,0.00037936267071320183
want,daddy,1,35,2636,0.00037936267071320183
want,octopus,1,36,2636,0.00037936267071320183
want,good,1,37,2636,0.00037936267071320183
want,boy,1,38,2636,0.00037936267071320183
want,lion,1,39,2636,0.00037936267071320183
want,goose,1,40,2636,0.00037936267071320183
want,misteryur,1,41,2636,0.00037936267071320183
want,both,1,42,2636,0.00037936267071320183
want,parent,1,43,2636,0.00037936267071320183
think,you,1459,1,2274,0.6416007036059806
think,i,720,2,2274,0.316622691292876
think,he,30,3,2274,0.013192612137203167
think,jibo,17,4,2274,0.007475813544415127
think,she,12,5,2274,0.005277044854881266
think,they,6,6,2274,0.002638522427440633
think,person,5,7,2274,0.0021987686895338612
think,we,4,8,2274,0.001759014951627089
think,it,3,9,2274,0.0013192612137203166
think,guy,2,10,2274,0.0008795074758135445
think,bird,2,11,2274,0.0008795074758135445
think,who,2,12,2274,0.0008795074758135445
think,teacher,1,13,2274,0.00043975373790677223
think,chi,1,14,2274,0.00043975373790677223
think,eleven,1,15,2274,0.00043975373790677223
think,mind,1,16,2274,0.00043975373790677223
think,parent,1,17,2274,0.00043975373790677223
think,brain,1,18,2274,0.00043975373790677223
think,mark,1,19,2274,0.00043975373790677223
think,daddy,1,20,2274,0.00043975373790677223
think,anyone,1,21,2274,0.00043975373790677223
think,marky,1,22,2274,0.00043975373790677223
think,six,1,23,2274,0.00043975373790677223
think,boy,1,24,2274,0.00043975373790677223
know,you,1262,1,2118,0.5958451369216242
know,i,693,2,2118,0.3271954674220963
know,he,30,3,2118,0.014164305949008499
know,we,27,4,2118,0.012747875354107648
know,they,18,5,2118,0.0084985835694051
know,eddie,18,6,2118,0.0084985835694051
know,she,16,7,2118,0.007554296506137866
know,who,5,8,2118,0.002360717658168083
know,that,3,9,2118,0.00141643059490085
know,nobody,3,10,2118,0.00141643059490085
know,mother,3,11,2118,0.00141643059490085
know,jibo,3,12,2118,0.00141643059490085
know,guy,2,13,2118,0.0009442870632672333
know,ross,2,14,2118,0.0009442870632672333
know,person,2,15,2118,0.0009442870632672333
know,marky,2,16,2118,0.0009442870632672333
know,baby,2,17,2118,0.0009442870632672333
know,someone,2,18,2118,0.0009442870632672333
know,player,2,19,2118,0.0009442870632672333
know,helen,2,20,2118,0.0009442870632672333
know,everyone,1,21,2118,0.00047214353163361664
know,any,1,22,2118,0.00047214353163361664
know,harry,1,23,2118,0.00047214353163361664
know,glenda,1,24,2118,0.00047214353163361664
know,child,1,25,2118,0.00047214353163361664
know,pond,1,26,2118,0.00047214353163361664
know,it,1,27,2118,0.00047214353163361664
know,mom,1,28,2118,0.00047214353163361664
know,needta,1,29,2118,0.00047214353163361664
know,kid,1,30,2118,0.00047214353163361664
know,brother,1,31,2118,0.00047214353163361664
know,oughta,1,32,2118,0.00047214353163361664
know,chi,1,33,2118,0.00047214353163361664
know,lion,1,34,2118,0.00047214353163361664
know,lot,1,35,2118,0.00047214353163361664
know,puppy,1,36,2118,0.00047214353163361664
know,mum,1,37,2118,0.00047214353163361664
know,mommy,1,38,2118,0.00047214353163361664
know,boy,1,39,2118,0.00047214353163361664
know,one,1,40,2118,0.00047214353163361664
know,daddy,1,41,2118,0.00047214353163361664
get,you,803,1,1893,0.42419440042260964
get,i,283,2,1893,0.14949815108293713
get,we,226,3,1893,0.11938721605916534
get,he,128,4,1893,0.0676175382989963
get,they,69,5,1893,0.03645007923930269
get,it,69,6,1893,0.03645007923930269
get,she,44,7,1893,0.02324352879027998
get,man,18,8,1893,0.009508716323296355
get,john,18,9,1893,0.009508716323296355
get,mary,18,10,1893,0.009508716323296355
get,person,13,11,1893,0.006867406233491812
get,that,11,12,1893,0.005810882197569995
get,who,11,13,1893,0.005810882197569995
get,one,8,14,1893,0.004226096143687269
get,daddy,7,15,1893,0.0036978341257263604
get,horsie,7,16,1893,0.0036978341257263604
get,mark,6,17,1893,0.003169572107765452
get,lady,5,18,1893,0.002641310089804543
get,car,5,19,1893,0.002641310089804543
get,chi,4,20,1893,0.0021130480718436345
get,kid,4,21,1893,0.0021130480718436345
get,this,4,22,1893,0.0021130480718436345
get,ball,4,23,1893,0.0021130480718436345
get,mom,3,24,1893,0.001584786053882726
get,thing,3,25,1893,0.001584786053882726
get,chihas,3,26,1893,0.001584786053882726
get,guy,3,27,1893,0.001584786053882726
get,bro,3,28,1893,0.001584786053882726
get,ross,3,29,1893,0.001584786053882726
get,marky,3,30,1893,0.001584786053882726
get,brother,3,31,1893,0.001584786053882726
get,frog,3,32,1893,0.001584786053882726
get,tiger,3,33,1893,0.001584786053882726
get,girl,3,34,1893,0.001584786053882726
get,weather,2,35,1893,0.0010565240359218173
get,winner,2,36,1893,0.0010565240359218173
get,mamahas,2,37,1893,0.0010565240359218173
get,baby,2,38,1893,0.0010565240359218173
get,body,2,39,1893,0.0010565240359218173
get,hank,2,40,1893,0.0010565240359218173
get,fta,2,41,1893,0.0010565240359218173
get,homer,2,42,1893,0.0010565240359218173
get,turnip,2,43,1893,0.0010565240359218173
get,onion,2,44,1893,0.0010565240359218173
get,radish,2,45,1893,0.0010565240359218173
get,somebody,2,46,1893,0.0010565240359218173
get,billy,2,47,1893,0.0010565240359218173
get,karen,2,48,1893,0.0010565240359218173
get,someone,2,49,1893,0.0010565240359218173
get,mommy,2,50,1893,0.0010565240359218173
get,hole,1,51,1893,0.0005282620179609086
get,mama,1,52,1893,0.0005282620179609086
get,handwriting,1,53,1893,0.0005282620179609086
get,paul,1,54,1893,0.0005282620179609086
get,purse,1,55,1893,0.0005282620179609086
get,ladder,1,56,1893,0.0005282620179609086
get,dad,1,57,1893,0.0005282620179609086
get,pamhas,1,58,1893,0.0005282620179609086
get,nana,1,59,1893,0.0005282620179609086
get,samantha,1,60,1893,0.0005282620179609086
get,imagination,1,61,1893,0.0005282620179609086
get,mud,1,62,1893,0.0005282620179609086
get,tide,1,63,1893,0.0005282620179609086
get,dog,1,64,1893,0.0005282620179609086
get,nobody,1,65,1893,0.0005282620179609086
get,chili,1,66,1893,0.0005282620179609086
get,party,1,67,1893,0.0005282620179609086
get,auntie,1,68,1893,0.0005282620179609086
get,meat,1,69,1893,0.0005282620179609086
get,santa,1,70,1893,0.0005282620179609086
get,face,1,71,1893,0.0005282620179609086
get,momhas,1,72,1893,0.0005282620179609086
get,four,1,73,1893,0.0005282620179609086
get,price,1,74,1893,0.0005282620179609086
get,cat,1,75,1893,0.0005282620179609086
get,russell,1,76,1893,0.0005282620179609086
get,linus,1,77,1893,0.0005282620179609086
get,lucy,1,78,1893,0.0005282620179609086
get,sock,1,79,1893,0.0005282620179609086
get,story,1,80,1893,0.0005282620179609086
get,kieth,1,81,1893,0.0005282620179609086
get,your,1,82,1893,0.0005282620179609086
get,robber,1,83,1893,0.0005282620179609086
get,cell,1,84,1893,0.0005282620179609086
get,throat,1,85,1893,0.0005282620179609086
get,kitty,1,86,1893,0.0005282620179609086
get,nanny,1,87,1893,0.0005282620179609086
get,vegetable,1,88,1893,0.0005282620179609086
get,jibo,1,89,1893,0.0005282620179609086
get,lion,1,90,1893,0.0005282620179609086
get,six,1,91,1893,0.0005282620179609086
get,snail,1,92,1893,0.0005282620179609086
get,family,1,93,1893,0.0005282620179609086
get,sister,1,94,1893,0.0005282620179609086
get,mummie,1,95,1893,0.0005282620179609086
get,room,1,96,1893,0.0005282620179609086
get,friend,1,97,1893,0.0005282620179609086
get,bedroom,1,98,1893,0.0005282620179609086
get,barbie,1,99,1893,0.0005282620179609086
get,busdriver,1,100,1893,0.0005282620179609086
get,ernie,1,101,1893,0.0005282620179609086
get,helen,1,102,1893,0.0005282620179609086
get,animal,1,103,1893,0.0005282620179609086
get,kathy,1,104,1893,0.0005282620179609086
get,indian,1,105,1893,0.0005282620179609086
get,eight,1,106,1893,0.0005282620179609086
get,mother,1,107,1893,0.0005282620179609086
get,pickle,1,108,1893,0.0005282620179609086
get,camera,1,109,1893,0.0005282620179609086
get,joy,1,110,1893,0.0005282620179609086
get,christopher,1,111,1893,0.0005282620179609086
get,tim,1,112,1893,0.0005282620179609086
get,captain,1,113,1893,0.0005282620179609086
say,you,507,1,1487,0.3409549428379287
say,i,202,2,1487,0.13584398117014124
say,he,153,3,1487,0.10289172831203766
say,she,76,4,1487,0.05110961667787491
say,it,71,5,1487,0.04774714189643578
say,that,55,6,1487,0.03698722259583053
say,tiger,49,7,1487,0.03295225285810356
say,we,42,8,1487,0.02824478816408877
say,horsie,34,9,1487,0.022864828513786146
say,they,26,10,1487,0.017484868863483525
say,mark,23,11,1487,0.01546738399462004
say,mummie,22,12,1487,0.014794889038332213
say,marky,19,13,1487,0.012777404169468728
say,ross,19,14,1487,0.012777404169468728
say,horse,15,15,1487,0.010087424344317418
say,this,12,16,1487,0.008069939475453935
say,mary,9,17,1487,0.00605245460659045
say,what,7,18,1487,0.004707464694014795
say,mother,6,19,1487,0.004034969737726967
say,teacher,6,20,1487,0.004034969737726967
say,mommy,6,21,1487,0.004034969737726967
say,daddy,6,22,1487,0.004034969737726967
say,chi,5,23,1487,0.0033624747814391394
say,who,4,24,1487,0.0026899798251513113
say,kid,4,25,1487,0.0026899798251513113
say,one,4,26,1487,0.0026899798251513113
say,nana,3,27,1487,0.0020174848688634837
say,girl,3,28,1487,0.0020174848688634837
say,linda,3,29,1487,0.0020174848688634837
say,lucy,3,30,1487,0.0020174848688634837
say,mom,3,31,1487,0.0020174848688634837
say,jibo,3,32,1487,0.0020174848688634837
say,school,3,33,1487,0.0020174848688634837
say,animal,3,34,1487,0.0020174848688634837
say,word,2,35,1487,0.0013449899125756557
say,cou,2,36,1487,0.0013449899125756557
say,chimney,2,37,1487,0.0013449899125756557
say,bro,2,38,1487,0.0013449899125756557
say,linus,2,39,1487,0.0013449899125756557
say,piggy,2,40,1487,0.0013449899125756557
say,grandpa,2,41,1487,0.0013449899125756557
say,book,1,42,1487,0.0006724949562878278
say,shuck,1,43,1487,0.0006724949562878278
say,vowel,1,44,1487,0.0006724949562878278
say,mrs,1,45,1487,0.0006724949562878278
say,garfield,1,46,1487,0.0006724949562878278
say,female,1,47,1487,0.0006724949562878278
say,friend,1,48,1487,0.0006724949562878278
say,family,1,49,1487,0.0006724949562878278
say,pugsly,1,50,1487,0.0006724949562878278
say,judith,1,51,1487,0.0006724949562878278
say,introduction,1,52,1487,0.0006724949562878278
say,some,1,53,1487,0.0006724949562878278
say,dad,1,54,1487,0.0006724949562878278
say,my,1,55,1487,0.0006724949562878278
say,burp,1,56,1487,0.0006724949562878278
say,radio,1,57,1487,0.0006724949562878278
say,both,1,58,1487,0.0006724949562878278
say,basket,1,59,1487,0.0006724949562878278
say,penguin,1,60,1487,0.0006724949562878278
say,laurie,1,61,1487,0.0006724949562878278
say,lenny,1,62,1487,0.0006724949562878278
say,vis,1,63,1487,0.0006724949562878278
say,father,1,64,1487,0.0006724949562878278
say,sis,1,65,1487,0.0006724949562878278
say,tommy,1,66,1487,0.0006724949562878278
say,kristine,1,67,1487,0.0006724949562878278
say,person,1,68,1487,0.0006724949562878278
say,russell,1,69,1487,0.0006724949562878278
say,scientist,1,70,1487,0.0006724949562878278
say,jimmy,1,71,1487,0.0006724949562878278
say,janos,1,72,1487,0.0006724949562878278
say,policeman,1,73,1487,0.0006724949562878278
say,momma,1,74,1487,0.0006724949562878278
say,brian,1,75,1487,0.0006724949562878278
say,everybody,1,76,1487,0.0006724949562878278
say,charlie,1,77,1487,0.0006724949562878278
say,parent,1,78,1487,0.0006724949562878278
say,duck,1,79,1487,0.0006724949562878278
say,toy,1,80,1487,0.0006724949562878278
say,everyone,1,81,1487,0.0006724949562878278
say,uncle,1,82,1487,0.0006724949562878278
say,brother,1,83,1487,0.0006724949562878278
say,emma,1,84,1487,0.0006724949562878278
say,mum,1,85,1487,0.0006724949562878278
say,chickenmcnuget,1,86,1487,0.0006724949562878278
say,doctor,1,87,1487,0.0006724949562878278
say,lisa,1,88,1487,0.0006724949562878278
say,mygoodness,1,89,1487,0.0006724949562878278
say,mama,1,90,1487,0.0006724949562878278
say,monster,1,91,1487,0.0006724949562878278
say,katie,1,92,1487,0.0006724949562878278
say,gonzo,1,93,1487,0.0006724949562878278
say,misspiggy,1,94,1487,0.0006724949562878278
say,worm,1,95,1487,0.0006724949562878278
say,clock,1,96,1487,0.0006724949562878278
say,goose,1,97,1487,0.0006724949562878278
say,rooster,1,98,1487,0.0006724949562878278
say,cow,1,99,1487,0.0006724949562878278
say,inska,1,100,1487,0.0006724949562878278
say,minnie,1,101,1487,0.0006724949562878278
say,minniemouse,1,102,1487,0.0006724949562878278
say,susie,1,103,1487,0.0006724949562878278
say,grandfather,1,104,1487,0.0006724949562878278
say,useta,1,105,1487,0.0006724949562878278
say,mailman,1,106,1487,0.0006724949562878278
say,boulder,1,107,1487,0.0006724949562878278
say,owl,1,108,1487,0.0006724949562878278
like,you,915,1,1313,0.6968773800456969
like,i,209,2,1313,0.15917745620715917
like,he,38,3,1313,0.028941355674028942
like,we,29,4,1313,0.022086824067022087
like,she,21,5,1313,0.015993907083015995
like,tiger,20,6,1313,0.015232292460015232
like,they,15,7,1313,0.011424219345011425
like,horsie,11,8,1313,0.008377760853008377
like,guy,5,9,1313,0.003808073115003808
like,who,4,10,1313,0.0030464584920030465
like,person,3,11,1313,0.002284843869002285
like,mark,3,12,1313,0.002284843869002285
like,two,2,13,1313,0.0015232292460015233
like,a,2,14,1313,0.0015232292460015233
like,daddy,2,15,1313,0.0015232292460015233
like,eric,2,16,1313,0.0015232292460015233
like,ross,2,17,1313,0.0015232292460015233
like,that,2,18,1313,0.0015232292460015233
like,jibo,2,19,1313,0.0015232292460015233
like,horse,2,20,1313,0.0015232292460015233
like,kid,2,21,1313,0.0015232292460015233
like,debbie,1,22,1313,0.0007616146230007616
like,mother,1,23,1313,0.0007616146230007616
like,teacher,1,24,1313,0.0007616146230007616
like,bro,1,25,1313,0.0007616146230007616
like,lot,1,26,1313,0.0007616146230007616
like,marky,1,27,1313,0.0007616146230007616
like,animal,1,28,1313,0.0007616146230007616
like,car,1,29,1313,0.0007616146230007616
like,girl,1,30,1313,0.0007616146230007616
like,everyone,1,31,1313,0.0007616146230007616
like,homer,1,32,1313,0.0007616146230007616
like,lion,1,33,1313,0.0007616146230007616
like,sister,1,34,1313,0.0007616146230007616
like,cat,1,35,1313,0.0007616146230007616
like,everybody,1,36,1313,0.0007616146230007616
like,dog,1,37,1313,0.0007616146230007616
like,it,1,38,1313,0.0007616146230007616
like,colin,1,39,1313,0.0007616146230007616
like,salesman,1,40,1313,0.0007616146230007616
like,farmer,1,41,1313,0.0007616146230007616
like,cornycarl,1,42,1313,0.0007616146230007616
like,buddy,1,43,1313,0.0007616146230007616
see,you,785,1,1265,0.6205533596837944
see,i,340,2,1265,0.26877470355731226
see,we,67,3,1265,0.052964426877470355
see,he,35,4,1265,0.02766798418972332
see,she,10,5,1265,0.007905138339920948
see,they,5,6,1265,0.003952569169960474
see,person,4,7,1265,0.0031620553359683794
see,it,3,8,1265,0.0023715415019762848
see,one,3,9,1265,0.0023715415019762848
see,taperecorder,1,10,1265,0.0007905138339920949
see,everyone,1,11,1265,0.0007905138339920949
see,woman,1,12,1265,0.0007905138339920949
see,charlie,1,13,1265,0.0007905138339920949
see,monster,1,14,1265,0.0007905138339920949
see,mark,1,15,1265,0.0007905138339920949
see,guy,1,16,1265,0.0007905138339920949
see,that,1,17,1265,0.0007905138339920949
see,anything,1,18,1265,0.0007905138339920949
see,tina,1,19,1265,0.0007905138339920949
see,everybody,1,20,1265,0.0007905138339920949
see,momma,1,21,1265,0.0007905138339920949
see,mama,1,22,1265,0.0007905138339920949
tell,you,411,1,650,0.6323076923076923
tell,i,126,2,650,0.19384615384615383
tell,firstname,18,3,650,0.027692307692307693
tell,she,10,4,650,0.015384615384615385
tell,he,8,5,650,0.012307692307692308
tell,they,8,6,650,0.012307692307692308
tell,who,6,7,650,0.009230769230769232
tell,we,5,8,650,0.007692307692307693
tell,ross,5,9,650,0.007692307692307693
tell,laurie,4,10,650,0.006153846153846154
tell,chi,3,11,650,0.004615384615384616
tell,it,3,12,650,0.004615384615384616
tell,george,3,13,650,0.004615384615384616
tell,that,3,14,650,0.004615384615384616
tell,guy,2,15,650,0.003076923076923077
tell,daddy,2,16,650,0.003076923076923077
tell,mark,2,17,650,0.003076923076923077
tell,teacher,2,18,650,0.003076923076923077
tell,one,2,19,650,0.003076923076923077
tell,jibo,2,20,650,0.003076923076923077
tell,job,2,21,650,0.003076923076923077
tell,picture,1,22,650,0.0015384615384615385
tell,mommy,1,23,650,0.0015384615384615385
tell,fta,1,24,650,0.0015384615384615385
tell,someone,1,25,650,0.0015384615384615385
tell,nobody,1,26,650,0.0015384615384615385
tell,cou,1,27,650,0.0015384615384615385
tell,person,1,28,650,0.0015384615384615385
tell,jerry,1,29,650,0.0015384615384615385
tell,kathy,1,30,650,0.0015384615384615385
tell,lisa,1,31,650,0.0015384615384615385
tell,mrs,1,32,650,0.0015384615384615385
tell,anybody,1,33,650,0.0015384615384615385
tell,friend,1,34,650,0.0015384615384615385
tell,howabout,1,35,650,0.0015384615384615385
tell,anyone,1,36,650,0.0015384615384615385
tell,yur,1,37,650,0.0015384615384615385
tell,mama,1,38,650,0.0015384615384615385
tell,john,1,39,650,0.0015384615384615385
tell,something,1,40,650,0.0015384615384615385
tell,momma,1,41,650,0.0015384615384615385
tell,what,1,42,650,0.0015384615384615385
tell,boy,1,43,650,0.0015384615384615385
tell,somebody,1,44,650,0.0015384615384615385
make,you,250,1,594,0.4208754208754209
make,i,62,2,594,0.10437710437710437
make,it,41,3,594,0.06902356902356903
make,we,40,4,594,0.06734006734006734
make,that,35,5,594,0.058922558922558925
make,they,29,6,594,0.04882154882154882
make,she,17,7,594,0.02861952861952862
make,what,16,8,594,0.026936026936026935
make,he,16,9,594,0.026936026936026935
make,who,15,10,594,0.025252525252525252
make,mummie,12,11,594,0.020202020202020204
make,mom,10,12,594,0.016835016835016835
make,mommy,4,13,594,0.006734006734006734
make,chi,3,14,594,0.005050505050505051
make,christine,3,15,594,0.005050505050505051
make,cow,2,16,594,0.003367003367003367
make,someone,2,17,594,0.003367003367003367
make,letter,1,18,594,0.0016835016835016834
make,auntie,1,19,594,0.0016835016835016834
make,hormel,1,20,594,0.0016835016835016834
make,bro,1,21,594,0.0016835016835016834
make,john,1,22,594,0.0016835016835016834
make,blank,1,23,594,0.0016835016835016834
make,class,1,24,594,0.0016835016835016834
make,kid,1,25,594,0.0016835016835016834
make,mummy,1,26,594,0.0016835016835016834
make,mother,1,27,594,0.0016835016835016834
make,your,1,28,594,0.0016835016835016834
make,person,1,29,594,0.0016835016835016834
make,mama,1,30,594,0.0016835016835016834
make,bathrobe,1,31,594,0.0016835016835016834
make,jessica,1,32,594,0.0016835016835016834
make,guy,1,33,594,0.0016835016835016834
make,sothat,1,34,594,0.0016835016835016834
make,all,1,35,594,0.0016835016835016834
make,mark,1,36,594,0.0016835016835016834
make,somebody,1,37,594,0.0016835016835016834
make,girl,1,38,594,0.0016835016835016834
make,marky,1,39,594,0.0016835016835016834
make,picture,1,40,594,0.0016835016835016834
make,grandma,1,41,594,0.0016835016835016834
make,jibo,1,42,594,0.0016835016835016834
make,magic,1,43,594,0.0016835016835016834
make,mary,1,44,594,0.0016835016835016834
make,daddy,1,45,594,0.0016835016835016834
make,oscar,1,46,594,0.0016835016835016834
make,mumpfred,1,47,594,0.0016835016835016834
make,this,1,48,594,0.0016835016835016834
make,tina,1,49,594,0.0016835016835016834
make,rabbit,1,50,594,0.0016835016835016834
make,boy,1,51,594,0.0016835016835016834
make,mistertickle,1,52,594,0.0016835016835016834
make,dinosaur,1,53,594,0.0016835016835016834
make,show,1,54,594,0.0016835016835016834
put,you,322,1,584,0.5513698630136986
put,we,105,2,584,0.1797945205479452
put,i,68,3,584,0.11643835616438356
put,they,18,4,584,0.030821917808219176
put,he,17,5,584,0.02910958904109589
put,she,12,6,584,0.02054794520547945
put,girl,8,7,584,0.0136986301369863
put,who,6,8,584,0.010273972602739725
put,mark,3,9,584,0.005136986301369863
put,needta,2,10,584,0.003424657534246575
put,ernie,2,11,584,0.003424657534246575
put,haft,1,12,584,0.0017123287671232876
put,mom,1,13,584,0.0017123287671232876
put,hanger,1,14,584,0.0017123287671232876
put,honey,1,15,584,0.0017123287671232876
put,joe,1,16,584,0.0017123287671232876
put,youall,1,17,584,0.0017123287671232876
put,that,1,18,584,0.0017123287671232876
put,shelly,1,19,584,0.0017123287671232876
put,dad,1,20,584,0.0017123287671232876
put,chi,1,21,584,0.0017123287671232876
put,andra,1,22,584,0.0017123287671232876
put,sandy,1,23,584,0.0017123287671232876
put,bunny,1,24,584,0.0017123287671232876
put,brain,1,25,584,0.0017123287671232876
put,hafta,1,26,584,0.0017123287671232876
put,someone,1,27,584,0.0017123287671232876
put,it,1,28,584,0.0017123287671232876
put,lady,1,29,584,0.0017123287671232876
put,child,1,30,584,0.0017123287671232876
put,all,1,31,584,0.0017123287671232876
put,person,1,32,584,0.0017123287671232876
eat,you,254,1,549,0.46265938069216755
eat,he,84,2,549,0.15300546448087432
eat,i,40,3,549,0.07285974499089254
eat,she,31,4,549,0.056466302367941715
eat,we,26,5,549,0.04735883424408015
eat,they,20,6,549,0.03642987249544627
eat,tiger,11,7,549,0.020036429872495445
eat,who,7,8,549,0.012750455373406194
eat,caterpillar,6,9,549,0.01092896174863388
eat,horse,5,10,549,0.009107468123861567
eat,pig,5,11,549,0.009107468123861567
eat,chi,3,12,549,0.00546448087431694
eat,daddy,3,13,549,0.00546448087431694
eat,cow,3,14,549,0.00546448087431694
eat,it,3,15,549,0.00546448087431694
eat,what,2,16,549,0.0036429872495446266
eat,person,2,17,549,0.0036429872495446266
eat,marky,2,18,549,0.0036429872495446266
eat,that,2,19,549,0.0036429872495446266
eat,bear,2,20,549,0.0036429872495446266
eat,lion,2,21,549,0.0036429872495446266
eat,horsie,2,22,549,0.0036429872495446266
eat,cat,2,23,549,0.0036429872495446266
eat,termite,1,24,549,0.0018214936247723133
eat,popeye,1,25,549,0.0018214936247723133
eat,steven,1,26,549,0.0018214936247723133
eat,hasta,1,27,549,0.0018214936247723133
eat,food,1,28,549,0.0018214936247723133
eat,one,1,29,549,0.0018214936247723133
eat,chili,1,30,549,0.0018214936247723133
eat,mr,1,31,549,0.0018214936247723133
eat,some,1,32,549,0.0018214936247723133
eat,brendan,1,33,549,0.0018214936247723133
eat,nobody,1,34,549,0.0018214936247723133
eat,tramp,1,35,549,0.0018214936247723133
eat,lady,1,36,549,0.0018214936247723133
eat,mommy,1,37,549,0.0018214936247723133
eat,stuff,1,38,549,0.0018214936247723133
eat,mark,1,39,549,0.0018214936247723133
eat,cell,1,40,549,0.0018214936247723133
eat,fish,1,41,549,0.0018214936247723133
eat,boy,1,42,549,0.0018214936247723133
eat,dog,1,43,549,0.0018214936247723133
eat,bunny,1,44,549,0.0018214936247723133
eat,froggie,1,45,549,0.0018214936247723133
eat,monkey,1,46,549,0.0018214936247723133
eat,kid,1,47,549,0.0018214936247723133
eat,dad,1,48,549,0.0018214936247723133
eat,useta,1,49,549,0.0018214936247723133
eat,her,1,50,549,0.0018214936247723133
eat,john,1,51,549,0.0018214936247723133
eat,zuke,1,52,549,0.0018214936247723133
eat,street,1,53,549,0.0018214936247723133
eat,north,1,54,549,0.0018214936247723133
eat,fta,1,55,549,0.0018214936247723133
look,it,129,1,515,0.2504854368932039
look,that,64,2,515,0.12427184466019417
look,you,62,3,515,0.1203883495145631
look,he,47,4,515,0.0912621359223301
look,i,42,5,515,0.08155339805825243
look,they,31,6,515,0.06019417475728155
look,room,26,7,515,0.05048543689320388
look,we,23,8,515,0.04466019417475728
look,she,17,9,515,0.03300970873786408
look,this,14,10,515,0.027184466019417475
look,one,6,11,515,0.011650485436893204
look,who,4,12,515,0.007766990291262136
look,mark,2,13,515,0.003883495145631068
look,cell,2,14,515,0.003883495145631068
look,test,2,15,515,0.003883495145631068
look,bear,2,16,515,0.003883495145631068
look,messy,2,17,515,0.003883495145631068
look,leaf,1,18,515,0.001941747572815534
look,chi,1,19,515,0.001941747572815534
look,bottom,1,20,515,0.001941747572815534
look,bro,1,21,515,0.001941747572815534
look,everyone,1,22,515,0.001941747572815534
look,bone,1,23,515,0.001941747572815534
look,useta,1,24,515,0.001941747572815534
look,santa,1,25,515,0.001941747572815534
look,guy,1,26,515,0.001941747572815534
look,macaroni,1,27,515,0.001941747572815534
look,gypsy,1,28,515,0.001941747572815534
look,clyde,1,29,515,0.001941747572815534
look,word,1,30,515,0.001941747572815534
look,jacket,1,31,515,0.001941747572815534
look,lamb,1,32,515,0.001941747572815534
look,park,1,33,515,0.001941747572815534
look,whoever,1,34,515,0.001941747572815534
look,hair,1,35,515,0.001941747572815534
look,house,1,36,515,0.001941747572815534
look,kid,1,37,515,0.001941747572815534
look,momma,1,38,515,0.001941747572815534
look,earth,1,39,515,0.001941747572815534
look,dog,1,40,515,0.001941747572815534
look,firefighter,1,41,515,0.001941747572815534
look,level,1,42,515,0.001941747572815534
look,costume,1,43,515,0.001941747572815534
look,look,1,44,515,0.001941747572815534
look,baby,1,45,515,0.001941747572815534
look,box,1,46,515,0.001941747572815534
look,doctor,1,47,515,0.001941747572815534
look,frosting,1,48,515,0.001941747572815534
look,face,1,49,515,0.001941747572815534
look,lilypad,1,50,515,0.001941747572815534
look,thing,1,51,515,0.001941747572815534
look,ukeroo,1,52,515,0.001941747572815534
look,today,1,53,515,0.001941747572815534
look,susie,1,54,515,0.001941747572815534
look,card,1,55,515,0.001941747572815534
look,person,1,56,515,0.001941747572815534
look,transformer,1,57,515,0.001941747572815534
play,you,330,1,491,0.6720977596741344
play,we,49,2,491,0.09979633401221996
play,he,18,3,491,0.03665987780040733
play,they,16,4,491,0.032586558044806514
play,i,13,5,491,0.026476578411405296
play,who,10,6,491,0.020366598778004074
play,person,10,7,491,0.020366598778004074
play,she,8,8,491,0.016293279022403257
play,girl,6,9,491,0.012219959266802444
play,guy,5,10,491,0.010183299389002037
play,that,4,11,491,0.008146639511201629
play,anybody,3,12,491,0.006109979633401222
play,one,3,13,491,0.006109979633401222
play,bruin,2,14,491,0.004073319755600814
play,kid,2,15,491,0.004073319755600814
play,mark,2,16,491,0.004073319755600814
play,someone,2,17,491,0.004073319755600814
play,useta,2,18,491,0.004073319755600814
play,ellen,1,19,491,0.002036659877800407
play,sonic,1,20,491,0.002036659877800407
play,boy,1,21,491,0.002036659877800407
play,all,1,22,491,0.002036659877800407
play,fozzie,1,23,491,0.002036659877800407
play,lot,1,24,491,0.002036659877800407
come,you,60,1,437,0.13729977116704806
come,it,29,2,437,0.06636155606407322
come,they,28,3,437,0.06407322654462243
come,she,22,4,437,0.05034324942791762
come,i,22,5,437,0.05034324942791762
come,what,21,6,437,0.04805491990846682
come,he,21,7,437,0.04805491990846682
come,william,18,8,437,0.041189931350114416
come,that,17,9,437,0.038901601830663615
